13.21 10.9699 3.00497 -2.8555 15.9549 13.9188 27.0462 -1.40242 -8.45521 32.0263 -21.7438 -17.1748 11.2835 12.1605 22.1989 -5.92896 28.3361 26.6096 -10.3297 20.2262 15.7111 0.993166 0.045033 0.00159971 0.990773 0.789521 0.296727 0.915205 0.776453 0.919745 0.697513 0.9996 0.145544 0.0165789 0.823084 0.055976 0.727809 0.996824 0.310376 0.0195752 0.590341 0.359782 0.411642 0.839764 0.575847 0.999984 0.375541 0.999966 0.365673 0.621962 0.672631 0.999996 0.384984 0.999298 0.414616 0.325737 0.65826 0.994423 0.507507 0.948037 0.623529 0.0383359 0.69029 0.0375372 0.675909 0.0367386 0.661528 0.0359399 0.647147 0.0351413 0.632766 0.0343426 0.618385 0.555146 0.472283 0.541928 0.472371 0.52871 0.471907 0.568335 0.00466037 0.553763 0.0153318 0.53919 0.0254352 0.51811 0.125463 0.503718 0.2424 0.489326 0.352457 0.391761 0.48106 0.379889 0.466478 0.368018 0.451897 0.26346 0.437274 0.254678 0.422316 0.245896 0.407385 0.141398 0.380083 0.136161 0.340555 0.130924 0.302984
13.25 9.82821 4.50448 -4.11631 16.8216 15.2725 24.7467 2.27291 -5.38896 32.9043 -23.1528 -20.0388 13.1362 7.79014 18.4196 -5.53832 27.8008 26.7667 -10.5459 20.532 16.2913 0.99124 0.0446914 0.00251817 0.991102 0.6766 0.330818 0.9413 0.751135 0.945271 0.676862 0.999502 0.147257 0.0461282 0.831995 0.0985202 0.748096 0.997995 0.277451 0.00827374 0.635181 0.199372 0.452454 0.857474 0.566308 0.999934 0.380588 0.99993 0.365815 0.618897 0.670485 0.999997 0.377953 0.999411 0.400684 0.322527 0.68223 0.996203 0.472801 0.964099 0.577281 0.0360228 0.691462 0.0352723 0.677057 0.0345218 0.662651 0.0337714 0.648246 0.0330209 0.63384 0.0322704 0.619435 0.514999 0.506221 0.502737 0.502037 0.490475 0.497469 0.568358 0.00946139 0.553785 0.0209067 0.539211 0.0317368 0.519997 0.0842562 0.505553 0.181751 0.491109 0.273541 0.397801 0.481052 0.385747 0.466472 0.373692 0.451892 0.266071 0.43729 0.257202 0.422416 0.248333 0.407563 0.136486 0.384125 0.131431 0.350805 0.126376 0.318953
13.29 8.52475 5.89137 -5.25131 17.5987 16.486 21.927 5.62431 -2.51114 33.5702 -24.1673 -22.4192 15.0485 3.5355 14.4476 -4.94189 27.0313 26.8348 -10.7657 20.8054 16.8224 0.987912 0.0445954 0.0042721 0.991342 0.562937 0.368454 0.959955 0.719321 0.963417 0.649813 0.999308 0.151258 0.131024 0.838375 0.175701 0.76441 0.998723 0.248968 0.00366831 0.674241 0.105235 0.497366 0.877816 0.556201 0.999677 0.38699 0.999827 0.366846 0.612885 0.668492 0.999997 0.370961 0.999497 0.386955 0.319964 0.701148 0.997368 0.440997 0.975229 0.532253 0.0344626 0.692296 0.0337446 0.677873 0.0330266 0.66345 0.0323087 0.649027 0.0315907 0.634605 0.0308727 0.620182 0.464436 0.532928 0.453378 0.525785 0.44232 0.518372 0.568341 0.0247993 0.553768 0.0366408 0.539196 0.0478257 0.521398 0.0560472 0.506914 0.131289 0.492431 0.202143 0.405008 0.481019 0.392735 0.466448 0.380462 0.451878 0.267002 0.437302 0.258102 0.422491 0.249202 0.407695 0.132892 0.386965 0.12797 0.35845 0.123048 0.331027
13.33 7.12638 7.14577 -6.22391 18.27 17.5177 18.7361 8.56569 0.153633 34.0326 -24.4271 -24.0778 17.0462 -0.630934 10.4045 -4.06742 26.0437 26.7538 -10.9771 21.0381 17.3134 0.98202 0.044711 0.00768416 0.9915 0.463742 0.408292 0.973004 0.681147 0.975633 0.616998 0.998926 0.159354 0.311342 0.840415 0.291711 0.775926 0.999169 0.225859 0.00177268 0.707831 0.054246 0.542271 0.898951 0.545636 0.998188 0.39484 0.999507 0.368828 0.606708 0.666619 0.999996 0.363916 0.999558 0.373378 0.31743 0.715812 0.998142 0.411931 0.982925 0.489288 0.033449 0.692888 0.0327522 0.678453 0.0320553 0.664018 0.0313585 0.649583 0.0306616 0.635147 0.0299648 0.620712 0.409179 0.553586 0.399437 0.544353 0.389694 0.534928 0.568269 0.0635701 0.553698 0.0707812 0.539127 0.077527 0.522417 0.0370546 0.507906 0.0923044 0.493394 0.144338 0.41321 0.480845 0.400689 0.466341 0.388167 0.451832 0.266661 0.437312 0.257772 0.422546 0.248884 0.407794 0.13019 0.388953 0.125368 0.364103 0.120546 0.340056
13.37 5.73332 8.27402 -7.02901 18.8291 18.3442 15.4529 11.0352 2.64665 34.2739 -23.4556 -24.6502 19.1749 -4.8343 6.23569 -2.90202 24.8573 26.4879 -11.1537 21.2166 17.7621 0.971396 0.0450633 0.0144174 0.991568 0.382723 0.448505 0.981914 0.637697 0.983469 0.579764 0.998161 0.173638 0.535206 0.836101 0.42875 0.782161 0.999439 0.207962 0.000996453 0.736528 0.0287806 0.584597 0.919624 0.534743 0.988758 0.404186 0.998393 0.371732 0.602814 0.664713 0.999995 0.356912 0.999597 0.36008 0.314803 0.726938 0.998661 0.385369 0.988226 0.44893 0.0328474 0.693301 0.0321631 0.678858 0.0314788 0.664414 0.0307945 0.64997 0.0301102 0.635526 0.0294258 0.621083 0.354549 0.569303 0.346107 0.558544 0.337665 0.547648 0.568099 0.131451 0.553532 0.126421 0.538965 0.121479 0.523148 0.0243912 0.508617 0.0637175 0.494085 0.100758 0.422053 0.479793 0.409263 0.465754 0.396474 0.451683 0.265712 0.437318 0.256855 0.422587 0.247998 0.407867 0.128064 0.390343 0.123321 0.36825 0.118577 0.346744
13.41 4.41883 9.30017 -7.69575 19.2871 18.9784 12.3296 13.0442 5.02957 34.235 -21.089 -23.9404 21.4387 -9.09262 1.85727 -1.47379 23.4728 26.014 -11.2609 21.3276 18.1593 0.952168 0.0457746 0.0277822 0.991513 0.317536 0.487443 0.987877 0.59056 0.988335 0.539614 0.996624 0.194471 0.71011 0.825639 0.56082 0.783456 0.9996 0.194648 0.000704672 0.760965 0.0169359 0.623089 0.938997 0.523116 0.928533 0.415834 0.994112 0.375527 0.60266 0.662557 0.999993 0.350162 0.999614 0.347294 0.312372 0.73512 0.999013 0.361072 0.991856 0.411493 0.0325895 0.693571 0.0319106 0.679122 0.0312316 0.664672 0.0305527 0.650223 0.0298738 0.635774 0.0291948 0.621324 0.30388 0.581078 0.296645 0.569167 0.28941 0.557163 0.567742 0.214253 0.553184 0.194466 0.538627 0.175431 0.523666 0.0160002 0.50912 0.0435286 0.494574 0.0694586 0.431146 0.473074 0.418081 0.462214 0.405016 0.451138 0.264864 0.437324 0.256036 0.422618 0.247207 0.40792 0.126324 0.391313 0.121646 0.371272 0.116967 0.351659
13.45 3.20358 10.2446 -8.26926 19.6675 19.4635 9.48948 14.6766 7.32344 33.8588 -17.5867 -22.0551 23.7588 -13.2219 -2.68333 0.154137 21.7899 25.2681 -11.2867 21.3791 18.5015 0.917955 0.0471519 0.0540527 0.991257 0.264524 0.523891 0.991818 0.541475 0.991336 0.497996 0.993561 0.220519 0.822149 0.810875 0.674424 0.780722 0.999694 0.18513 0.000665774 0.781761 0.0118577 0.657441 0.956185 0.507465 0.669237 0.434955 0.976378 0.380382 0.606526 0.659906 0.999989 0.343911 0.999607 0.335271 0.310509 0.740829 0.999252 0.338838 0.99433 0.37712 0.0326865 0.693707 0.0320056 0.679255 0.0313246 0.664803 0.0306436 0.65035 0.0299627 0.635898 0.0292817 0.621446 0.258639 0.589777 0.252481 0.576985 0.246323 0.564132 0.56702 0.294485 0.552481 0.263201 0.537942 0.233167 0.524029 0.0104694 0.509472 0.0296485 0.494916 0.047715 0.440095 0.439113 0.426759 0.444623 0.413422 0.448956 0.264687 0.437328 0.255864 0.422639 0.247041 0.407957 0.124902 0.39199 0.120276 0.373463 0.11565 0.355244
13.49 2.07209 11.1248 -8.80248 20.0038 19.8602 6.94389 16.0445 9.52077 33.1459 -13.3838 -19.2853 25.9795 -16.8539 -7.19001 1.90216 19.4433 24.0325 -11.2902 21.4244 18.8128 0.859808 0.0498699 0.103725 0.990648 0.22046 0.557094 0.994416 0.492097 0.993218 0.456206 0.987591 0.250095 0.890979 0.793477 0.767248 0.774896 0.999747 0.178598 0.000861432 0.799483 0.0103874 0.687989 0.970279 0.480805 0.300214 0.472221 0.905595 0.387421 0.613839 0.65647 0.999981 0.338371 0.999566 0.324206 0.30872 0.74444 0.999417 0.318486 0.996016 0.345816 0.0332727 0.693686 0.0325796 0.679234 0.0318864 0.664782 0.0311932 0.650331 0.0305 0.635879 0.0298068 0.621427 0.219067 0.596131 0.213852 0.582662 0.208636 0.569158 0.565594 0.363192 0.551092 0.325646 0.536589 0.289586 0.52428 0.00685691 0.509716 0.0203209 0.495153 0.0330047 0.448487 0.357223 0.434897 0.400346 0.421306 0.440096 0.2655 0.437331 0.25665 0.422651 0.2478 0.407979 0.123735 0.392463 0.119152 0.375041 0.11457 0.357842
13.53 0.997022 11.9541 -9.3365 20.3269 20.2226 4.64445 17.2455 11.6068 32.131 -8.89026 -15.9607 27.9287 -19.6917 -11.3996 3.76781 16.1853 22.0842 -11.325 21.4787 19.1291 0.76883 0.0553064 0.189683 0.989394 0.182919 0.5867 0.99614 0.443838 0.99444 0.415324 0.976362 0.281699 0.933306 0.774494 0.840432 0.766691 0.999772 0.174321 0.00151314 0.814624 0.0116529 0.71532 0.980812 0.443769 0.108494 0.523952 0.705307 0.40075 0.625 0.651926 0.999958 0.333733 0.999461 0.314222 0.305339 0.746292 0.999533 0.299792 0.997174 0.317417 0.0347016 0.693437 0.0339786 0.67899 0.0332557 0.664544 0.0325327 0.650097 0.0318098 0.63565 0.0310868 0.621204 0.18475 0.600731 0.180351 0.586748 0.175952 0.57275 0.56285 0.418137 0.548418 0.379027 0.533986 0.341411 0.524451 0.00456768 0.509883 0.0142667 0.495315 0.0234043 0.455946 0.26096 0.442129 0.338511 0.428313 0.410721 0.267496 0.437331 0.258579 0.422654 0.249663 0.407984 0.122604 0.392793 0.118063 0.376176 0.113522 0.359717
13.57 -0.0419213 12.7346 -9.87933 20.6481 20.5755 2.52946 18.3368 13.5614 30.8392 -4.42039 -12.3801 29.5136 -21.7422 -15.1083 5.79244 12.2281 19.3817 -11.3728 21.4704 19.4808 0.643046 0.0660311 0.316877 0.986945 0.150424 0.612651 0.997297 0.397804 0.995272 0.37618 0.956277 0.314151 0.95943 0.754411 0.895602 0.756545 0.999778 0.171774 0.00348984 0.827591 0.0165369 0.739812 0.988037 0.400665 0.0379422 0.577951 0.428257 0.426657 0.643017 0.645982 0.999883 0.33036 0.99922 0.305499 0.298794 0.746728 0.999614 0.282463 0.997981 0.291605 0.0377157 0.692805 0.0369299 0.678372 0.0361442 0.663939 0.0353585 0.649505 0.0345727 0.635072 0.033787 0.620638 0.155036 0.604041 0.151345 0.589673 0.147653 0.575306 0.557769 0.460273 0.543467 0.422848 0.529165 0.386772 0.524567 0.00331789 0.509996 0.0107225 0.495424 0.0176988 0.462223 0.180503 0.448216 0.268417 0.434209 0.350495 0.271122 0.437323 0.262084 0.422639 0.253047 0.407963 0.121133 0.393025 0.116647 0.376989 0.11216 0.361066
13.61 -1.05418 13.4635 -10.4179 20.9654 20.9244 0.547906 19.3496 15.3703 29.2885 -0.195216 -8.79875 30.7324 -23.1605 -18.2227 7.95005 7.9699 16.0809 -11.3365 21.3142 19.8561 0.495175 0.0862165 0.469393 0.982304 0.122274 0.635073 0.998083 0.354789 0.995868 0.339368 0.922799 0.346679 0.975518 0.733191 0.934873 0.744567 0.999766 0.170652 0.0100359 0.838676 0.0284863 0.761587 0.992686 0.356544 0.0137309 0.627744 0.226656 0.464725 0.670583 0.638306 0.999603 0.32886 0.99865 0.298376 0.288791 0.746067 0.999668 0.266196 0.998551 0.268002 0.0436713 0.691491 0.0427615 0.677085 0.0418517 0.662679 0.0409418 0.648273 0.040032 0.633867 0.0391222 0.619461 0.129299 0.606412 0.12622 0.591763 0.123142 0.577124 0.548843 0.491672 0.53477 0.457672 0.520697 0.424798 0.524642 0.00331867 0.510069 0.00959591 0.495495 0.0155092 0.467254 0.121655 0.453094 0.200746 0.438935 0.274663 0.277148 0.437291 0.267909 0.422585 0.258671 0.407888 0.118967 0.393188 0.114561 0.377571 0.110154 0.362034
13.65 -2.03755 14.1374 -10.9263 21.2717 21.2664 -1.32944 20.3008 17.0261 27.4897 3.63986 -5.41746 31.6311 -24.1041 -20.7616 10.1634 3.79757 12.5214 -11.0643 20.9582 20.1819 0.350344 0.121476 0.617361 0.973742 0.0982185 0.654189 0.998624 0.315303 0.996322 0.305276 0.872162 0.378977 0.985355 0.710306 0.961092 0.730498 0.999735 0.170995 0.0334075 0.847955 0.0558886 0.780552 0.995554 0.316669 0.00535358 0.671309 0.113998 0.508655 0.706341 0.628649 0.998379 0.329805 0.997218 0.293231 0.277013 0.744546 0.999697 0.250779 0.998951 0.246295 0.0547043 0.688943 0.0535646 0.67459 0.0524249 0.660237 0.0512853 0.645884 0.0501456 0.631531 0.0490059 0.617178 0.107048 0.608106 0.104499 0.593257 0.101951 0.578425 0.534259 0.514578 0.52056 0.484546 0.506862 0.4554 0.524687 0.00621184 0.510112 0.0121246 0.495538 0.0176896 0.471128 0.0809592 0.456852 0.144041 0.442575 0.203027 0.286098 0.437149 0.276562 0.422414 0.267025 0.40769 0.116008 0.393303 0.111711 0.377988 0.107415 0.36273
13.69 -2.97901 14.7542 -11.3663 21.5582 21.5965 -3.11238 21.2018 18.5276 25.4512 6.99615 -2.36878 32.2745 -24.6327 -22.7609 12.3536 -0.0706151 9.00927 -10.4613 20.3949 20.3813 0.230463 0.177542 0.738728 0.958458 0.0781803 0.670262 0.998999 0.279611 0.996687 0.274109 0.804423 0.4111 0.991309 0.684894 0.977524 0.713755 0.999678 0.17354 0.112973 0.854934 0.114402 0.7963 0.997282 0.283419 0.00230523 0.708571 0.055886 0.553095 0.746133 0.616963 0.992444 0.333526 0.993381 0.290281 0.266216 0.742268 0.999703 0.236165 0.999228 0.226323 0.0736249 0.684219 0.072091 0.669964 0.0705572 0.65571 0.0690233 0.641455 0.0674895 0.627201 0.0659556 0.612946 0.087936 0.609316 0.0858423 0.594328 0.0837486 0.579364 0.512538 0.531009 0.499396 0.504724 0.486254 0.479107 0.524707 0.0182017 0.510132 0.0227673 0.495557 0.0270432 0.474021 0.053514 0.459656 0.100497 0.445292 0.144443 0.297802 0.436488 0.287876 0.421821 0.277949 0.407162 0.112531 0.393382 0.108364 0.378285 0.104196 0.363229
13.73 -3.85514 15.3131 -11.6845 21.8142 21.9098 -4.80262 22.0648 19.8768 23.2166 9.81213 0.294786 32.7315 -24.5792 -24.1309 14.4906 -3.64915 5.65487 -9.52535 19.6373 20.4056 0.143369 0.257656 0.82754 0.932187 0.0620697 0.683569 0.999262 0.247771 0.997 0.245919 0.725066 0.443184 0.994877 0.656103 0.987256 0.693656 0.999583 0.180394 0.306331 0.857841 0.219294 0.808035 0.99831 0.256976 0.00112238 0.740137 0.0273746 0.594976 0.786018 0.603143 0.962577 0.340411 0.982625 0.289607 0.258766 0.739205 0.999685 0.222445 0.999415 0.20806 0.103316 0.675801 0.101164 0.661722 0.0990114 0.647642 0.096859 0.633563 0.0947066 0.619484 0.0925541 0.605405 0.0717189 0.610181 0.0700113 0.595103 0.0683037 0.580052 0.483425 0.542636 0.471029 0.519504 0.458634 0.496857 0.524705 0.0535491 0.51013 0.0508717 0.495555 0.0482623 0.476129 0.0352224 0.461701 0.0687976 0.447273 0.100208 0.311514 0.433203 0.30113 0.419483 0.290746 0.405714 0.109068 0.393434 0.105029 0.378496 0.100989 0.363586
13.77 -4.63499 15.813 -11.8046 22.0206 22.1963 -6.41389 22.9095 21.0833 20.8905 12.0485 2.61665 33.0409 -23.5579 -24.6225 16.6136 -7.11008 2.35652 -8.3058 18.6605 20.2134 0.0857432 0.360092 0.888083 0.888801 0.0497058 0.69438 0.999448 0.219678 0.99728 0.22064 0.642246 0.475181 0.996996 0.623493 0.992765 0.669678 0.999427 0.194371 0.553485 0.854426 0.360722 0.814948 0.998919 0.236604 0.0006441 0.766769 0.0140338 0.632944 0.823938 0.585822 0.83328 0.352484 0.952285 0.29145 0.256079 0.735241 0.999635 0.209777 0.999535 0.19154 0.145693 0.661376 0.142658 0.647598 0.139622 0.633819 0.136587 0.62004 0.133552 0.606262 0.130516 0.592483 0.0582054 0.610799 0.0568195 0.595669 0.0554337 0.580567 0.448236 0.550771 0.436743 0.530098 0.425249 0.509769 0.524678 0.119957 0.510103 0.101817 0.495529 0.0845223 0.477638 0.0231051 0.463164 0.0465148 0.44869 0.0684175 0.326331 0.418027 0.315453 0.410042 0.304576 0.401647 0.106202 0.393465 0.102269 0.378643 0.0983354 0.36384
13.81 -5.29565 16.2539 -11.6209 22.1311 22.4235 -8.00723 23.7713 22.1894 18.5716 13.749 4.69257 33.1783 -21.3822 -24.0604 18.7535 -10.5003 -1.02928 -6.85335 17.3164 19.7115 0.0500543 0.477902 0.927707 0.820475 0.0408435 0.702947 0.999579 0.19511 0.997533 0.198127 0.561916 0.506759 0.998247 0.587203 0.995809 0.64163 0.999176 0.215887 0.735316 0.845026 0.50372 0.817033 0.999279 0.221296 0.000460949 0.789201 0.00804081 0.666755 0.85932 0.560091 0.531897 0.376509 0.87335 0.296857 0.258976 0.730181 0.999531 0.198323 0.999607 0.176796 0.200748 0.637669 0.196565 0.624385 0.192383 0.6111 0.188201 0.597815 0.184019 0.58453 0.179836 0.571246 0.0472219 0.611241 0.0460976 0.596087 0.0449733 0.580963 0.40921 0.556413 0.398717 0.53756 0.388225 0.518948 0.524617 0.201209 0.510044 0.166288 0.495472 0.133044 0.478703 0.0151066 0.464197 0.0312182 0.449691 0.0462942 0.341514 0.371054 0.33013 0.381629 0.318746 0.390622 0.104448 0.393476 0.10058 0.378742 0.0967114 0.364019
13.85 -5.83887 16.6321 -11.0171 22.0544 22.5178 -9.70523 24.7005 23.2796 16.2939 15.0489 6.59014 33.0976 -18.2694 -22.5207 20.8559 -13.6438 -4.48885 -5.17749 15.3827 18.7454 0.0289131 0.600713 0.953107 0.720101 0.0352545 0.709496 0.99967 0.173771 0.997751 0.178187 0.485451 0.537405 0.998985 0.547806 0.997502 0.609675 0.998773 0.242998 0.843495 0.831796 0.625143 0.815181 0.999492 0.209982 0.000429802 0.808097 0.00549634 0.696817 0.891622 0.521581 0.254104 0.417781 0.715088 0.308433 0.26867 0.723714 0.999317 0.18825 0.999635 0.16384 0.266223 0.600684 0.260677 0.58817 0.25513 0.575656 0.249584 0.563141 0.244038 0.550627 0.238491 0.538113 0.0386038 0.611558 0.0376846 0.596401 0.0367655 0.581273 0.368395 0.560297 0.358949 0.542747 0.349503 0.525364 0.52451 0.278245 0.50994 0.231496 0.495371 0.186976 0.479447 0.00984233 0.464918 0.0208877 0.450389 0.0312241 0.356508 0.294431 0.344624 0.331375 0.332741 0.365094 0.104278 0.393462 0.100415 0.3788 0.0965533 0.364144
13.89 -6.28861 16.9298 -9.90292 21.656 22.3628 -11.6501 25.7404 24.4493 14.0364 16.1013 8.34034 32.773 -14.6131 -20.2589 22.8244 -16.3926 -7.88481 -3.24681 12.8526 17.2389 0.016706 0.716459 0.96924 0.588163 0.0328587 0.714219 0.999729 0.155335 0.997912 0.160607 0.410874 0.566659 0.999419 0.506024 0.998474 0.574157 0.998122 0.273451 0.906258 0.816516 0.722062 0.810483 0.999617 0.201705 0.000529631 0.824048 0.0046653 0.723685 0.919873 0.473431 0.10829 0.470251 0.509307 0.329383 0.287847 0.715446 0.998841 0.179783 0.999615 0.152704 0.337848 0.547124 0.33081 0.535726 0.323771 0.524328 0.316733 0.512929 0.309694 0.501531 0.302656 0.490132 0.0322125 0.611785 0.0314455 0.596637 0.0306785 0.581518 0.326937 0.562957 0.318554 0.546321 0.310171 0.529801 0.524334 0.34259 0.509769 0.290213 0.495204 0.240285 0.479961 0.00639426 0.465417 0.0140027 0.450873 0.0211236 0.370824 0.215667 0.358463 0.270456 0.346102 0.320971 0.10629 0.393404 0.102353 0.378815 0.0984165 0.364228
13.93 -6.67447 17.1153 -8.24525 20.7959 21.8273 -13.9282 26.9015 25.766 11.7308 17.0306 9.96227 32.1975 -10.7785 -17.5733 24.5893 -18.7417 -11.1111 -1.07632 9.93592 15.2641 0.00972799 0.81307 0.979445 0.441386 0.0339742 0.717271 0.999761 0.139477 0.997982 0.145171 0.335937 0.594252 0.999673 0.462553 0.999056 0.53546 0.997047 0.305376 0.943393 0.800297 0.798308 0.803826 0.999691 0.19574 0.000850213 0.837561 0.00494385 0.747758 0.943192 0.42191 0.0440547 0.52557 0.328157 0.360285 0.31981 0.70495 0.997686 0.173236 0.999525 0.143482 0.409869 0.477415 0.40133 0.467469 0.392791 0.457523 0.384252 0.447577 0.375713 0.43763 0.367174 0.427684 0.0279903 0.611946 0.0273239 0.59681 0.0266574 0.581702 0.285117 0.564771 0.277806 0.54877 0.270495 0.532849 0.524047 0.392904 0.50949 0.339959 0.494933 0.289416 0.480315 0.00416797 0.46576 0.00949403 0.451205 0.0144793 0.383994 0.150748 0.371194 0.210004 0.358394 0.264827 0.111319 0.393249 0.107196 0.378765 0.103073 0.364276
13.97 -7.00915 17.1585 -6.08747 19.398 20.8208 -16.4867 28.1418 27.2421 9.26645 17.9338 11.4872 31.3706 -7.02544 -14.7201 26.1205 -20.749 -14.1379 1.2465 6.86373 12.9813 0.00573725 0.882917 0.985887 0.308819 0.0397592 0.718749 0.999765 0.125907 0.997914 0.131686 0.261227 0.620046 0.99982 0.418127 0.999415 0.49407 0.995202 0.337318 0.965855 0.7838 0.857647 0.795867 0.999731 0.19158 0.00171853 0.849056 0.0064097 0.769308 0.961276 0.372697 0.017594 0.578491 0.197795 0.398699 0.365962 0.69178 0.99461 0.168969 0.999304 0.136315 0.476202 0.398083 0.466281 0.389789 0.456361 0.381496 0.44644 0.373203 0.436519 0.364909 0.426598 0.356616 0.0260738 0.612058 0.025453 0.596927 0.0248322 0.581823 0.243005 0.566006 0.236774 0.550443 0.230543 0.534936 0.523574 0.430775 0.50903 0.380655 0.494487 0.332716 0.480556 0.00281122 0.465994 0.00666709 0.451432 0.0102767 0.395633 0.102563 0.382445 0.156881 0.369257 0.207218 0.120215 0.39284 0.115763 0.378575 0.11131 0.364287
14.01 -7.27115 17.0449 -3.55116 17.4965 19.3379 -19.0924 29.3629 28.8245 6.52478 18.8924 12.9678 30.294 -3.49963 -11.8797 27.4123 -22.4547 -16.9581 3.61063 3.7918 10.5471 0.00344364 0.927123 0.989951 0.210605 0.0529862 0.718652 0.999736 0.114403 0.997633 0.120012 0.191446 0.643844 0.999902 0.373725 0.99964 0.450816 0.991848 0.368209 0.979652 0.767386 0.902933 0.787097 0.999748 0.188895 0.00418481 0.858867 0.0098239 0.788532 0.974467 0.329249 0.00706586 0.626478 0.112046 0.441288 0.424274 0.675532 0.985688 0.167326 0.998786 0.131315 0.532382 0.31939 0.521291 0.312736 0.510199 0.306082 0.499108 0.299428 0.488017 0.292774 0.476925 0.28612 0.0270047 0.612131 0.0263617 0.596984 0.0257188 0.581864 0.201301 0.566845 0.196139 0.551585 0.190977 0.536363 0.52276 0.458593 0.508238 0.413181 0.493717 0.369637 0.480719 0.00221547 0.466152 0.00516672 0.451585 0.00792932 0.405506 0.0686926 0.391989 0.113647 0.378472 0.155343 0.133425 0.391701 0.128483 0.378004 0.123541 0.364246
14.05 -7.41322 16.7784 -0.806977 15.2101 17.4571 -21.4093 30.4453 30.4183 3.44419 19.9711 14.4637 28.9839 -0.262885 -9.16093 28.4709 -23.8589 -19.5378 5.92209 0.809466 8.07529 0.00211877 0.952898 0.992515 0.146987 0.0792571 0.716805 0.999653 0.104845 0.996998 0.110105 0.132942 0.665261 0.999947 0.330685 0.999779 0.407049 0.985327 0.397355 0.988164 0.751181 0.936478 0.777854 0.999746 0.187516 0.0116867 0.867227 0.0170908 0.805577 0.983567 0.292849 0.0029186 0.668684 0.0596369 0.484996 0.489675 0.655835 0.958499 0.168707 0.997506 0.128504 0.576819 0.249728 0.564802 0.244526 0.552785 0.239323 0.540768 0.23412 0.528751 0.228918 0.516734 0.223715 0.0320931 0.612168 0.031329 0.596965 0.0305649 0.581794 0.161654 0.567416 0.157509 0.552364 0.153364 0.537339 0.52127 0.478678 0.50679 0.438697 0.49231 0.40024 0.480827 0.00270887 0.466257 0.00507056 0.451686 0.00727951 0.413559 0.0455756 0.399774 0.080264 0.385989 0.112455 0.150682 0.388321 0.145101 0.3763 0.139521 0.364098
