16.01 0.649844 12.0513 -9.82497 20.6425 20.6452 3.91539 17.7012 11.4374 33.2358 -12.3656 -20.0456 29.0651 -22.0616 -13.8901 5.06223 13.0941 20.2749 -13.2194 22.5013 20.7496 0.789427 0.0509871 0.139263 0.989759 0.170904 0.573945 0.996521 0.43581 0.99476 0.411015 0.975614 0.252346 0.928544 0.779579 0.809312 0.776682 0.999816 0.151449 0.000248971 0.807153 0.00246335 0.703182 0.980838 0.367076 0.0384911 0.507536 0.504752 0.348782 0.613205 0.604147 0.999921 0.240874 0.999368 0.219658 0.219626 0.723378 0.999828 0.186864 0.999211 0.197242 0.0332768 0.693556 0.0325835 0.679107 0.0318903 0.664658 0.031197 0.650209 0.0305037 0.635759 0.0298105 0.62131 0.179251 0.600925 0.174984 0.586688 0.170716 0.572446 0.562897 0.397423 0.548464 0.352811 0.53403 0.310011 0.524528 0.00271972 0.509957 0.00846067 0.495387 0.0138692 0.457679 0.187873 0.44381 0.281983 0.429941 0.369855 0.255206 0.437373 0.246699 0.4227 0.238192 0.408033 0.0810292 0.393096 0.0780281 0.377323 0.075027 0.361643
16.05 -0.409239 12.8689 -10.3809 20.9732 21.0111 1.75498 18.8205 13.4935 31.8701 -7.41204 -15.9725 30.5931 -24.073 -17.6327 7.28792 8.7625 17.0223 -12.9929 22.2591 20.9946 0.666666 0.0585137 0.258288 0.987526 0.138239 0.600941 0.997599 0.389122 0.995612 0.371155 0.953375 0.285444 0.95827 0.758395 0.874976 0.765891 0.999822 0.149943 0.000562539 0.820335 0.00344953 0.728297 0.987588 0.324805 0.0122836 0.561237 0.269696 0.383172 0.641183 0.594763 0.999738 0.241263 0.998946 0.215031 0.219993 0.720793 0.999851 0.175368 0.99944 0.179428 0.035263 0.692999 0.0345284 0.678561 0.0337937 0.664124 0.0330591 0.649686 0.0323244 0.635249 0.0315898 0.620811 0.148868 0.604239 0.145323 0.589703 0.141779 0.575175 0.557405 0.44626 0.543112 0.403156 0.52882 0.361718 0.524629 0.00170578 0.510056 0.00571194 0.495483 0.00948647 0.463319 0.126325 0.449279 0.213988 0.435239 0.295932 0.262263 0.437351 0.253521 0.422662 0.244779 0.40798 0.0828677 0.393274 0.0797985 0.37788 0.0767293 0.362551
16.09 -1.43131 13.6202 -10.9244 21.2881 21.3539 -0.235245 19.8281 15.3784 30.1984 -2.68877 -11.871 31.7953 -25.541 -20.838 9.60735 4.40528 13.4019 -12.5709 21.822 21.2104 0.517547 0.0739253 0.41828 0.983241 0.110464 0.624327 0.99832 0.345733 0.99621 0.333797 0.915963 0.319305 0.97568 0.73583 0.92185 0.752847 0.999812 0.14948 0.00166272 0.831725 0.00614988 0.750936 0.992183 0.285982 0.00408721 0.609642 0.130549 0.426216 0.678174 0.583529 0.998934 0.243528 0.99789 0.211934 0.217607 0.717038 0.999863 0.164932 0.999596 0.163761 0.0395275 0.691806 0.038704 0.677393 0.0378805 0.662981 0.037057 0.648568 0.0362336 0.634155 0.0354101 0.619743 0.122732 0.606598 0.11981 0.591846 0.116887 0.577108 0.547563 0.482442 0.533523 0.443263 0.519483 0.405495 0.524695 0.00117433 0.51012 0.0041475 0.495545 0.00694891 0.467902 0.0838059 0.453723 0.154599 0.439544 0.220809 0.272026 0.437258 0.262959 0.422542 0.253891 0.407835 0.0838608 0.393395 0.0807548 0.378261 0.0776489 0.36317
16.13 -2.4182 14.3043 -11.4388 21.5842 21.6774 -2.09097 20.7521 17.0852 28.2401 1.61639 -7.99123 32.6968 -26.5997 -23.5444 11.9116 0.317952 9.75894 -11.8393 21.1769 21.3189 0.366148 0.102875 0.582889 0.975243 0.0872021 0.644294 0.998808 0.306154 0.996653 0.29935 0.859891 0.353482 0.985857 0.711331 0.953273 0.737294 0.999783 0.149936 0.00603414 0.841552 0.0131759 0.771183 0.99516 0.253435 0.00147115 0.652064 0.059224 0.472316 0.720105 0.570342 0.994941 0.248044 0.995059 0.210586 0.214728 0.712324 0.999864 0.155375 0.999701 0.149878 0.0480535 0.689456 0.0470524 0.675093 0.0460513 0.660729 0.0450502 0.646365 0.0440491 0.632002 0.0430479 0.617638 0.100359 0.608273 0.0979695 0.593368 0.09558 0.578483 0.531402 0.508605 0.517776 0.474232 0.504151 0.440982 0.524734 0.00134874 0.510158 0.00383328 0.495582 0.0061737 0.471493 0.0552302 0.457205 0.107924 0.442918 0.157219 0.284544 0.436817 0.27506 0.422127 0.265575 0.407447 0.0841208 0.393476 0.0810052 0.37852 0.0778896 0.363594
16.17 -3.3636 14.9244 -11.8949 21.857 21.9829 -3.83282 21.6144 18.6218 25.9925 5.41186 -4.48494 33.3442 -27.3647 -25.8289 14.1078 -3.35696 6.33086 -10.7814 20.3461 21.2666 0.238259 0.151669 0.719474 0.960821 0.0681792 0.661095 0.999142 0.270617 0.997002 0.268012 0.786779 0.387859 0.991787 0.684005 0.973049 0.718682 0.99973 0.151408 0.0248267 0.849864 0.0316292 0.789009 0.99702 0.227566 0.0005836 0.688761 0.0256365 0.517562 0.762067 0.555196 0.97385 0.255117 0.987055 0.211058 0.213664 0.706722 0.999853 0.146634 0.99977 0.13756 0.0636406 0.685045 0.0623148 0.670773 0.0609889 0.656501 0.0596631 0.64223 0.0583373 0.627958 0.0570114 0.613686 0.0813678 0.609461 0.0794304 0.594452 0.0774931 0.579468 0.507561 0.527188 0.494547 0.49748 0.481532 0.468625 0.524752 0.00368693 0.510175 0.00591245 0.495599 0.00800496 0.47422 0.0362539 0.459849 0.0735985 0.445479 0.10854 0.299121 0.434538 0.289151 0.42047 0.27918 0.406373 0.0840441 0.393529 0.0809313 0.378697 0.0778186 0.363884
16.21 -4.25392 15.4852 -12.2436 22.0971 22.2671 -5.48099 22.4367 20.0074 23.4637 8.66958 -1.41649 33.7952 -27.8422 -27.7052 16.146 -6.61973 3.19673 -9.45608 19.3396 21.0207 0.14538 0.224851 0.818252 0.935922 0.0531136 0.675012 0.999373 0.239126 0.997294 0.239809 0.703865 0.422311 0.995235 0.653057 0.984819 0.696468 0.999636 0.154567 0.101184 0.856148 0.0779242 0.804104 0.998155 0.207605 0.000257364 0.720327 0.0108478 0.55982 0.800505 0.537226 0.873635 0.266015 0.964302 0.213436 0.215964 0.700195 0.999826 0.138724 0.999814 0.126679 0.0894185 0.677116 0.0875556 0.663009 0.0856927 0.648903 0.0838298 0.634796 0.081967 0.620689 0.0801041 0.606583 0.0654505 0.610303 0.0638921 0.595229 0.0623338 0.580182 0.476222 0.540208 0.464011 0.514498 0.4518 0.489412 0.524749 0.0145007 0.510172 0.0148681 0.495596 0.0151915 0.476237 0.0237191 0.461806 0.0494123 0.447374 0.0734547 0.314681 0.42321 0.304191 0.413422 0.293702 0.403336 0.0841392 0.393563 0.0810229 0.378816 0.0779066 0.364082
16.25 -5.06823 15.9914 -12.4119 22.2856 22.5214 -7.07071 23.2475 21.2683 20.7382 11.3789 1.22793 34.1095 -27.748 -28.9853 18.0443 -9.60425 0.267776 -7.94507 18.0603 20.5147 0.0847702 0.322437 0.884289 0.894841 0.0416643 0.686327 0.999533 0.211511 0.997551 0.214637 0.619498 0.456473 0.997238 0.618195 0.991521 0.670379 0.999473 0.161558 0.311854 0.858354 0.17578 0.815638 0.99884 0.192467 0.000128345 0.74742 0.00466804 0.59829 0.834008 0.512369 0.597203 0.285874 0.904597 0.218245 0.22244 0.692615 0.999774 0.131682 0.99984 0.117145 0.127857 0.663481 0.125194 0.649659 0.12253 0.635836 0.119866 0.622014 0.117202 0.608191 0.114539 0.594369 0.0523379 0.6109 0.0510918 0.595791 0.0498457 0.58071 0.439146 0.549234 0.427886 0.526688 0.416626 0.504586 0.524721 0.0506746 0.510145 0.0417846 0.49557 0.0333221 0.4777 0.0154599 0.463224 0.0328321 0.448748 0.0490893 0.330191 0.383521 0.319185 0.389944 0.308178 0.395042 0.0848799 0.39358 0.0817362 0.378895 0.0785925 0.364218
16.29 -5.78374 16.447 -12.3045 22.3876 22.7263 -8.66829 24.0894 22.4438 17.9945 13.5328 3.55088 34.3124 -26.525 -29.2705 19.8839 -12.4992 -2.6744 -6.28008 16.2782 19.6076 0.0480071 0.438908 0.926643 0.830216 0.0334364 0.695306 0.999645 0.187488 0.997779 0.192312 0.538494 0.489842 0.998402 0.579705 0.995218 0.640394 0.999188 0.175642 0.583907 0.853616 0.325738 0.82245 0.99925 0.181129 7.60018e-005 0.770646 0.00218676 0.633046 0.863121 0.47587 0.298595 0.321147 0.779024 0.227061 0.233945 0.683735 0.99967 0.125561 0.99985 0.10888 0.179698 0.641063 0.175955 0.627708 0.172211 0.614352 0.168467 0.600997 0.164723 0.587641 0.16098 0.574286 0.0417736 0.611325 0.040779 0.596203 0.0397844 0.581109 0.39871 0.555442 0.388486 0.535266 0.378263 0.515402 0.524657 0.122247 0.510084 0.0944555 0.49551 0.0680581 0.478744 0.0100245 0.464236 0.0216611 0.449729 0.0325513 0.344965 0.310654 0.333466 0.344527 0.321967 0.375349 0.0866788 0.393581 0.0834685 0.378943 0.0802582 0.364309
16.33 -6.38828 16.8479 -11.8051 22.329 22.8256 -10.378 25.0092 23.5952 15.3735 15.1894 5.67538 34.3442 -23.9494 -28.3158 21.7259 -15.3487 -5.78022 -4.40895 13.9069 18.2008 0.0267856 0.564436 0.953289 0.734748 0.0280599 0.702194 0.999723 0.166711 0.997976 0.172604 0.461416 0.521976 0.999082 0.538252 0.997237 0.606633 0.998696 0.197515 0.770243 0.842363 0.485954 0.824098 0.999493 0.172762 5.73514e-005 0.790528 0.00121228 0.66451 0.88924 0.430323 0.129132 0.369177 0.595602 0.242406 0.252648 0.673219 0.999445 0.120447 0.999841 0.101834 0.243385 0.606021 0.238314 0.593395 0.233244 0.58077 0.228173 0.568145 0.223102 0.555519 0.218032 0.542894 0.0335076 0.611627 0.0327098 0.596508 0.031912 0.581417 0.356849 0.559684 0.347699 0.54122 0.338549 0.522972 0.524538 0.208967 0.509967 0.162415 0.495397 0.118193 0.479479 0.00645002 0.464949 0.0142133 0.450419 0.0214792 0.358734 0.230573 0.346776 0.287009 0.334818 0.339024 0.0900292 0.393559 0.0866948 0.378964 0.0833604 0.36437
16.37 -6.88844 17.1734 -10.8029 21.9858 22.7103 -12.321 26.0406 24.7975 12.8928 16.4761 7.6468 34.1158 -20.3329 -26.2387 23.551 -18.0595 -9.02267 -2.29713 11.0968 16.3281 0.0149064 0.686459 0.969925 0.607095 0.0253089 0.707211 0.999774 0.14881 0.998126 0.155266 0.386491 0.552543 0.999479 0.49464 0.998359 0.569364 0.997853 0.225229 0.873016 0.827181 0.621471 0.821379 0.999636 0.16673 5.80875e-005 0.807526 0.000847582 0.693039 0.9132 0.381572 0.0514742 0.423123 0.409768 0.265959 0.281914 0.660699 0.998911 0.116505 0.999805 0.0960139 0.315072 0.554869 0.308508 0.543309 0.301944 0.531749 0.29538 0.520189 0.288816 0.50863 0.282252 0.49707 0.027316 0.611842 0.0266657 0.596736 0.0260153 0.581656 0.314611 0.562571 0.306544 0.545312 0.298477 0.528203 0.524326 0.289054 0.509761 0.231026 0.495197 0.175856 0.479991 0.00410072 0.465446 0.0092795 0.450901 0.0141268 0.371488 0.162244 0.359105 0.227878 0.346722 0.288613 0.0956688 0.39349 0.0921256 0.37895 0.0885823 0.364408
16.41 -7.30569 17.3909 -9.23735 21.2164 22.2469 -14.5859 27.1925 26.117 10.4788 17.5317 9.46935 33.5819 -16.1641 -23.3793 25.294 -20.5428 -12.2979 0.00334236 8.06455 14.1181 0.00835304 0.791357 0.980283 0.46097 0.0252621 0.71054 0.999803 0.133428 0.998201 0.140051 0.312081 0.581323 0.999709 0.449679 0.999006 0.528999 0.996406 0.256489 0.928777 0.810034 0.726815 0.815514 0.999718 0.162543 8.00539e-005 0.822067 0.000767914 0.718881 0.934796 0.334698 0.0193002 0.477771 0.259547 0.297367 0.324235 0.645769 0.997509 0.113964 0.999717 0.0914897 0.389 0.487243 0.380896 0.477092 0.372792 0.466941 0.364688 0.45679 0.356583 0.446639 0.348479 0.436488 0.0230433 0.611994 0.0224947 0.596903 0.021946 0.581838 0.272315 0.564529 0.265332 0.548108 0.25835 0.531789 0.523962 0.354178 0.509407 0.292287 0.494853 0.233371 0.480344 0.00255897 0.465789 0.00602671 0.451233 0.00927288 0.383242 0.11061 0.370467 0.173884 0.357692 0.232541 0.104484 0.393304 0.100614 0.37887 0.0967443 0.364425
16.45 -7.65707 17.4691 -7.13082 19.928 21.3309 -17.1482 28.4306 27.5809 8.00168 18.4813 11.1602 32.7394 -11.8602 -20.106 26.8887 -22.7523 -15.5135 2.39316 4.97605 11.7164 0.00474477 0.869154 0.986729 0.324612 0.0285995 0.712318 0.99981 0.120246 0.998162 0.126738 0.239039 0.608166 0.99984 0.404234 0.999394 0.486138 0.993876 0.289358 0.959695 0.792075 0.807254 0.807508 0.999762 0.159828 0.000147172 0.834532 0.000895545 0.742234 0.953264 0.292956 0.00699202 0.529952 0.151497 0.334955 0.379269 0.62805 0.993445 0.113072 0.999513 0.0883499 0.458569 0.408706 0.449016 0.400191 0.439462 0.391676 0.429909 0.383162 0.420355 0.374647 0.410801 0.366132 0.0206809 0.6121 0.0201885 0.597018 0.0196961 0.58196 0.230141 0.565855 0.22424 0.550011 0.218339 0.534237 0.523336 0.40382 0.508799 0.343611 0.494261 0.286202 0.480586 0.00155315 0.466023 0.00389782 0.45146 0.00609301 0.393909 0.074042 0.380779 0.128259 0.367648 0.178566 0.117154 0.392786 0.112815 0.378616 0.108476 0.364417
16.49 -7.93259 17.3902 -4.59571 18.1297 19.9354 -19.8101 29.6655 29.1541 5.31654 19.4329 12.7661 31.6008 -7.69309 -16.7073 28.2852 -24.6611 -18.5928 4.77847 1.92287 9.23149 0.00274734 0.919178 0.990745 0.220977 0.0371798 0.712606 0.999792 0.109008 0.997946 0.115149 0.171786 0.632848 0.999914 0.359377 0.99963 0.441744 0.989273 0.32233 0.977217 0.773931 0.868088 0.798075 0.999782 0.15831 0.000346661 0.845258 0.0013056 0.763283 0.967976 0.257732 0.00252358 0.578008 0.08092 0.376476 0.443376 0.607261 0.980693 0.114086 0.999011 0.0866511 0.518465 0.329301 0.507664 0.32244 0.496863 0.31558 0.486061 0.30872 0.47526 0.301859 0.464459 0.294999 0.0205176 0.61217 0.0200291 0.597079 0.0195405 0.582013 0.188839 0.566752 0.183997 0.551304 0.179155 0.535904 0.522234 0.440278 0.507728 0.385074 0.493221 0.332326 0.48075 0.000914933 0.466182 0.00253394 0.451613 0.00405003 0.403325 0.0490493 0.389881 0.0918094 0.376436 0.131508 0.13378 0.391224 0.128825 0.377837 0.123871 0.364364
16.53 -8.09554 17.1529 -1.80568 15.9183 18.1168 -22.255 30.7783 30.7524 2.33275 20.4716 14.348 30.1913 -3.80643 -13.3744 29.4543 -26.2444 -21.4538 7.08801 -1.03937 6.73596 0.00163279 0.948453 0.993253 0.153006 0.0551306 0.711326 0.999735 0.0995425 0.997439 0.105184 0.116154 0.65498 0.999954 0.316442 0.999775 0.397256 0.980431 0.354338 0.987291 0.755856 0.913176 0.787685 0.999782 0.157786 0.000996512 0.854525 0.00228544 0.782205 0.978863 0.229115 0.000934068 0.621244 0.0396211 0.41955 0.510846 0.583114 0.939652 0.117393 0.997662 0.0863867 0.566365 0.258009 0.554566 0.252633 0.542767 0.247258 0.530968 0.241883 0.519168 0.236508 0.507369 0.231133 0.0234266 0.61221 0.0228688 0.597077 0.022311 0.581971 0.150003 0.567359 0.146157 0.552182 0.142311 0.537038 0.520212 0.466425 0.505762 0.41777 0.491312 0.371156 0.480858 0.000569685 0.466287 0.00173337 0.451715 0.00282324 0.41134 0.0322891 0.397628 0.0640345 0.383917 0.0935163 0.153733 0.386271 0.148039 0.375369 0.142345 0.364206
16.57 -8.10443 16.7716 1.05584 13.4227 15.9899 -24.1806 31.6751 32.2839 -0.942956 21.6496 15.9559 28.5504 -0.262284 -10.2252 30.3884 -27.489 -24.0191 9.26712 -3.85396 4.28707 0.00100527 0.965068 0.994818 0.111421 0.090405 0.708151 0.999601 0.0918115 0.996407 0.0968682 0.0753628 0.6741 0.999975 0.276789 0.999863 0.354357 0.962646 0.38479 0.993092 0.737755 0.945448 0.776539 0.999763 0.158126 0.0033249 0.862554 0.00459739 0.799161 0.986405 0.206465 0.000363564 0.659544 0.0180848 0.462128 0.576029 0.554692 0.823261 0.124008 0.993693 0.0874934 0.60271 0.199245 0.590153 0.195095 0.577597 0.190944 0.56504 0.186793 0.552484 0.182642 0.539928 0.178491 0.0313572 0.612216 0.0306106 0.596981 0.029864 0.581779 0.115532 0.567771 0.112569 0.552779 0.109607 0.537811 0.51631 0.484864 0.501968 0.443048 0.487626 0.402851 0.480927 0.000605044 0.466354 0.00147563 0.45178 0.00229065 0.417902 0.0211597 0.403971 0.0437363 0.390041 0.0647073 0.17581 0.37134 0.169299 0.36794 0.162787 0.363744
16.61 -7.92318 16.2776 3.83388 10.7781 13.7079 -25.3599 32.3181 33.6799 -4.43852 22.9878 17.6188 26.709 2.92282 -7.32837 31.0987 -28.4108 -26.2431 11.2705 -6.45687 1.93267 0.000648408 0.974645 0.995785 0.0862879 0.154755 0.702334 0.999291 0.0859617 0.994358 0.0904064 0.048521 0.689879 0.999986 0.241401 0.999915 0.314507 0.926451 0.41369 0.996382 0.719052 0.96744 0.764412 0.999722 0.159293 0.0122212 0.869469 0.0101667 0.814282 0.991365 0.188811 0.000151792 0.693129 0.00792653 0.502849 0.634914 0.519774 0.603976 0.136279 0.981238 0.0899114 0.629365 0.153436 0.616254 0.150239 0.603142 0.147042 0.59003 0.143846 0.576918 0.140649 0.563806 0.137453 0.047829 0.612171 0.0466903 0.596726 0.0455515 0.581323 0.0867649 0.568052 0.0845401 0.553187 0.0823154 0.538337 0.508515 0.497697 0.494389 0.462213 0.480264 0.427968 0.480967 0.00162004 0.466392 0.00212633 0.451818 0.00259791 0.42308 0.0138058 0.408977 0.0294069 0.394875 0.0439004 0.198595 0.336331 0.19124 0.350351 0.183884 0.362334
16.65 -7.51088 15.7173 6.41349 8.13193 11.4486 -25.6108 32.7122 34.8929 -8.07585 24.4868 19.3522 24.6479 5.75795 -4.71601 31.6095 -29.0429 -28.1209 13.0671 -8.80463 -0.293172 0.000443958 0.980378 0.996364 0.0708558 0.25607 0.69266 0.998534 0.082329 0.990272 0.0861829 0.0323725 0.70224 0.999991 0.210691 0.999946 0.278585 0.856752 0.441828 0.99819 0.698386 0.981565 0.750341 0.999649 0.16149 0.0461259 0.875158 0.0236104 0.827615 0.994513 0.175133 6.89325e-005 0.722407 0.00345603 0.541098 0.685549 0.47709 0.372615 0.156753 0.942169 0.0937462 0.64851 0.118957 0.635 0.116479 0.621489 0.114 0.607978 0.111522 0.594468 0.109044 0.580957 0.106566 0.0773003 0.612022 0.0754598 0.596163 0.0736193 0.580367 0.0640666 0.568244 0.0624239 0.553465 0.0607811 0.538697 0.493102 0.506528 0.479405 0.47645 0.465708 0.447287 0.480983 0.00609419 0.466408 0.00522118 0.451832 0.00439119 0.427039 0.00895827 0.412805 0.0195477 0.39857 0.0293861 0.220798 0.281336 0.212621 0.321575 0.204443 0.357917
16.69 -6.82068 15.135 8.72015 5.63087 9.37476 -24.7961 32.868 35.8775 -11.7709 26.1285 21.1603 22.2727 8.25875 -2.38671 31.9466 -29.356 -29.6391 14.6657 -10.9414 -2.39474 0.000327747 0.983962 0.99668 0.0611557 0.383947 0.677878 0.996543 0.081269 0.982192 0.084582 0.0235136 0.711343 0.999994 0.184574 0.999964 0.246859 0.74165 0.470822 0.99914 0.673362 0.99007 0.732341 0.999525 0.1656 0.155731 0.878824 0.0546347 0.839051 0.996469 0.164542 3.44273e-005 0.747856 0.00154847 0.576733 0.727815 0.42873 0.208873 0.185743 0.836367 0.0996644 0.66209 0.0935805 0.648296 0.0916309 0.634503 0.0896813 0.620709 0.0877317 0.606916 0.0857821 0.593122 0.0838325 0.121998 0.611614 0.119094 0.594972 0.116189 0.578431 0.0469951 0.568377 0.0457901 0.553656 0.0445851 0.538943 0.465057 0.512544 0.452138 0.486802 0.43922 0.461717 0.480975 0.022056 0.4664 0.0154967 0.451825 0.00930554 0.429988 0.00576639 0.415655 0.0128795 0.401323 0.0194888 0.241477 0.219688 0.232533 0.285208 0.223589 0.345061
16.73 -5.82539 14.5484 10.7242 3.37332 7.57062 -22.8956 32.7742 36.5802 -15.3804 27.8622 23.0214 19.4616 10.4287 -0.288068 32.1172 -29.1094 -30.6707 16.1439 -13.0423 -4.45672 0.000265404 0.986297 0.996804 0.0549314 0.512686 0.657539 0.991028 0.0828845 0.966837 0.0857139 0.0195097 0.717491 0.999996 0.162663 0.999975 0.21915 0.592861 0.502322 0.999612 0.641183 0.994864 0.707844 0.999302 0.173789 0.376763 0.878487 0.117971 0.848209 0.99767 0.156365 1.92956e-005 0.769957 0.000734679 0.609773 0.763162 0.377147 0.109325 0.221853 0.641159 0.109382 0.671653 0.0751759 0.65766 0.0736097 0.643667 0.0720436 0.629675 0.0704774 0.615682 0.0689112 0.601689 0.0673451 0.178787 0.610496 0.17453 0.592482 0.170273 0.574639 0.0347112 0.568469 0.0338212 0.553789 0.0329311 0.539113 0.421501 0.516608 0.409793 0.494174 0.398084 0.472201 0.480938 0.0631276 0.466365 0.0411792 0.451791 0.020483 0.432141 0.00366541 0.417736 0.00841719 0.403331 0.0128328 0.260136 0.162994 0.250501 0.242692 0.240867 0.315795
16.77 -4.54213 13.9384 12.4397 1.37727 6.01221 -20.0431 32.3913 36.94 -18.7067 29.599 24.881 16.1685 12.2844 1.70208 32.0734 -27.9311 -30.983 17.626 -15.2996 -6.62156 0.000239509 0.987877 0.996768 0.0508846 0.623689 0.632186 0.975478 0.0870184 0.939909 0.08941 0.0191761 0.721044 0.999997 0.144437 0.999982 0.19506 0.444246 0.536489 0.999833 0.600459 0.997402 0.675161 0.998876 0.188269 0.608338 0.872519 0.222054 0.854454 0.998399 0.150122 1.2661e-005 0.789145 0.00038299 0.640276 0.794208 0.324764 0.0528337 0.263196 0.425542 0.124968 0.678363 0.0619644 0.664231 0.0606735 0.650098 0.0593826 0.635966 0.0580916 0.621833 0.0568007 0.607701 0.0555098 0.240872 0.607368 0.235137 0.587352 0.229402 0.567607 0.0263476 0.568534 0.025672 0.553881 0.0249964 0.539231 0.36561 0.519335 0.355454 0.499325 0.345298 0.479634 0.480855 0.129523 0.466284 0.0843965 0.451712 0.0418448 0.433685 0.00228239 0.419229 0.00544987 0.404773 0.00839367 0.27676 0.116338 0.26651 0.196166 0.256259 0.269522
16.81 -3.03035 13.2598 13.9055 -0.393303 4.61089 -16.4815 31.6544 36.8853 -21.5887 31.2303 26.6758 12.4646 13.9065 3.70612 31.7197 -25.7072 -30.4202 19.1854 -17.717 -8.98251 0.000243561 0.988979 0.996566 0.0482449 0.712899 0.602538 0.933652 0.093593 0.898006 0.095486 0.0226916 0.722324 0.999998 0.129368 0.999986 0.174158 0.321102 0.571592 0.99993 0.552334 0.998686 0.634559 0.998002 0.209138 0.76695 0.86169 0.353005 0.857262 0.99883 0.145469 1.02514e-005 0.805789 0.000229107 0.66832 0.823568 0.275488 0.023288 0.307851 0.257759 0.147316 0.683067 0.0525555 0.668837 0.0514606 0.654606 0.0503657 0.640375 0.0492708 0.626145 0.0481759 0.611914 0.047081 0.301958 0.598757 0.294768 0.577018 0.287579 0.555643 0.0212759 0.56858 0.0207304 0.553945 0.0201848 0.539314 0.304935 0.521157 0.296465 0.50287 0.287994 0.4848 0.480682 0.203699 0.466116 0.137512 0.45155 0.0750754 0.434778 0.00137164 0.420285 0.00348394 0.405793 0.00544741 0.291707 0.0806047 0.280903 0.151023 0.270099 0.215796
16.85 -1.37608 12.4627 15.1608 -1.97493 3.27829 -12.4934 30.472 36.3343 -23.9765 32.6683 28.3652 8.51446 15.4115 5.77393 30.9926 -22.6311 -28.9835 20.7968 -20.1406 -11.5336 0.000280288 0.989769 0.996154 0.0465376 0.783205 0.568588 0.838651 0.103074 0.841794 0.10391 0.0320855 0.721522 0.999998 0.117 0.999988 0.156096 0.228938 0.605259 0.999971 0.499721 0.999322 0.58791 0.996084 0.235214 0.863404 0.847627 0.485208 0.856632 0.999068 0.142148 1.06427e-005 0.820209 0.000163603 0.694003 0.852515 0.232537 0.00940238 0.354121 0.143633 0.176337 0.686367 0.0459011 0.672068 0.0449448 0.657768 0.0439885 0.643469 0.0430323 0.62917 0.042076 0.61487 0.0411197 0.358154 0.577341 0.349626 0.557238 0.341099 0.537445 0.0193448 0.568613 0.0188488 0.553992 0.0183528 0.539372 0.24659 0.522372 0.23974 0.505282 0.23289 0.488338 0.480317 0.271524 0.465762 0.192357 0.451207 0.117624 0.435541 0.000771611 0.421023 0.00218424 0.406505 0.00349767 0.305455 0.0546411 0.294142 0.111599 0.282829 0.164021
16.89 0.3264 11.5059 16.2307 -3.3693 1.96283 -8.34451 28.7234 35.2018 -25.911 33.8776 29.9417 4.50187 16.8934 7.89632 29.8928 -19.0097 -26.8063 22.3726 -22.3981 -14.1947 0.000363841 0.990348 0.995427 0.0454598 0.838381 0.529572 0.684603 0.116765 0.777283 0.114764 0.0525355 0.718606 0.999997 0.107014 0.999989 0.140674 0.16297 0.635647 0.999988 0.445969 0.999639 0.537789 0.991648 0.265072 0.921545 0.831537 0.60371 0.852982 0.999178 0.139953 1.43623e-005 0.832689 0.00014311 0.717447 0.88068 0.197086 0.00355358 0.40066 0.0719613 0.211516 0.688687 0.0412281 0.67434 0.0403691 0.659992 0.0395102 0.645644 0.0386513 0.631297 0.0377924 0.616949 0.0369335 0.407692 0.534738 0.397985 0.523922 0.388278 0.513012 0.0212314 0.568637 0.020687 0.554025 0.0201426 0.539414 0.194864 0.523184 0.189451 0.506912 0.184039 0.490738 0.479509 0.327582 0.464978 0.243876 0.450447 0.16478 0.436064 0.000376209 0.421528 0.00132633 0.406993 0.00221006 0.318341 0.0364944 0.306551 0.0796301 0.294761 0.119344
